AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
16834,2021,nep.fu.19,2812,169153,Replaced,2010,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,,,,UWTV_index,Number of individuals (fisheries),tonnes,686.753,,,256.574099837883,,,,,,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2011,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,494.071012574626,664.9405529,835.810087425374,UWTV_index,Number of individuals (fisheries),tonnes,642.999,,,409.408290967757,,,,,7.53105585255287,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2012,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,483.550908832602,594.1386971,704.726491167398,UWTV_index,Number of individuals (fisheries),tonnes,849.07,,,473.487564551917,,,,,10.1347196113308,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2013,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,325.558355224433,486.7884,648.018444775567,UWTV_index,Number of individuals (fisheries),tonnes,793.784,,,435.522661785941,,,,,11.6705930924115,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2014,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,448.279593183732,635.80264666344,823.325706816268,UWTV_index,Number of individuals (fisheries),tonnes,467.621,,,160.886396772038,,,,,3.91686632480995,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2015,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,356.404656186233,482.121969230769,607.839283813767,UWTV_index,Number of individuals (fisheries),tonnes,506.9137339,,,166.76648838471,,,,,5.36526902831716,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2016,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,299.147224576949,398.599542857143,498.051855423051,UWTV_index,Number of individuals (fisheries),tonnes,590.2655874,,,193.398832675001,,,,,7.50392717554607,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2017,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,379.49952542584,499.108225663744,618.71693457416,UWTV_index,Number of individuals (fisheries),tonnes,419.9616528,,,139.230012275916,,,,,4.36696220314549,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2018,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,123.507826009184,176.101676115609,228.695533990816,UWTV_index,Number of individuals (fisheries),tonnes,238.2509,,,70.6075495729615,,,,,6.71041773976732,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2019,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,258.662526573033,386.092917909066,513.523313426967,UWTV_index,Number of individuals (fisheries),tonnes,249.14774,,,112.331624879961,,,,,3.26272958807628,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2020,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,226.964039963207,319.553413919381,412.142780036793,UWTV_index,Number of individuals (fisheries),tonnes,248.96019,,,135.880957977835,,,,,5.38632516566092,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16834,2021,nep.fu.19,2812,169153,Replaced,2021,Norway lobster (Nephrops norvegicus) in divisions 7.a. 7.g. and 7.j. Functional Unit 19 (Irish Sea. Celtic Sea. eastern part of southwest of Ireland),27.7.a ~ 27.7.g ~ 27.7.j.1 ~ 27.7.j.2,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7801,,,,,Recruitment,,,,,192.839100823314,269.9632986,347.087499176686,UWTV_index,Number of individuals (fisheries),tonnes,,,,,,,,,,,HR,%,,,,,,,,,9.3,430,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95%
16835,2021,nep.fu.9,2715,169170,Advice,1993,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,267,345,423,UWTV_index,Number of individuals (fisheries),tonnes,1809,,,214,,,,21.5,26.5,34.1,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1994,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,526,702,878,UWTV_index,Number of individuals (fisheries),tonnes,1537,,,153,,,,9.1,11.4,15.2,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1995,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,,,,UWTV_index,Number of individuals (fisheries),tonnes,1279,,,502,,,,,,,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1996,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,375,465,555,UWTV_index,Number of individuals (fisheries),tonnes,1451,,,492,,,,17.7,21.1,26.1,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1997,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,207,262,317,UWTV_index,Number of individuals (fisheries),tonnes,1447,,,230,,,,27.4,33.3,42,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1998,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,228,323,418,UWTV_index,Number of individuals (fisheries),tonnes,1032,,,89,,,,13.9,18.1,25.4,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,1999,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,313,400,487,UWTV_index,Number of individuals (fisheries),tonnes,1009,,,55,,,,10.5,12.8,16.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2000,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,288,386,484,UWTV_index,Number of individuals (fisheries),tonnes,1539,,,269,,,,16.1,20.1,27.1,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2001,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,233,345,457,UWTV_index,Number of individuals (fisheries),tonnes,1401,,,125,,,,14.4,19.3,28.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2002,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,400,521,642,UWTV_index,Number of individuals (fisheries),tonnes,1132,,,220,,,,9.5,11.7,15.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2003,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,416,730,1044,UWTV_index,Number of individuals (fisheries),tonnes,1080,,,70,,,,5,7.1,12.5,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2004,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,440,626,812,UWTV_index,Number of individuals (fisheries),tonnes,1333,,,272,,,,8.1,10.5,15,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2005,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,671,869,1067,UWTV_index,Number of individuals (fisheries),tonnes,1605,,,122,,,,7.1,8.8,11.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2006,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,321,445,569,UWTV_index,Number of individuals (fisheries),tonnes,1805,,,117,,,,15.8,20.1,28,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2007,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,375,531,687,UWTV_index,Number of individuals (fisheries),tonnes,1843,,,95,,,,12.4,16,22.7,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2008,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,330,481,632,UWTV_index,Number of individuals (fisheries),tonnes,1515,,,74,,,,10.4,13.7,20,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2009,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,275,415,555,UWTV_index,Number of individuals (fisheries),tonnes,1067,,,33,,,,8.6,11.6,17.5,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2010,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,291,406,521,UWTV_index,Number of individuals (fisheries),tonnes,1063,,,104,,,,9,11.5,16.2,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2011,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,211,372,533,UWTV_index,Number of individuals (fisheries),tonnes,1391,,,102,,,,13.1,18.9,33.2,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2012,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,209,299,389,UWTV_index,Number of individuals (fisheries),tonnes,866,,,54,,,,10.5,13.7,19.6,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2013,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,363,469,575,UWTV_index,Number of individuals (fisheries),tonnes,623,,,10,,,,4.7,5.8,7.4,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2014,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,241,331,421,UWTV_index,Number of individuals (fisheries),tonnes,1253,,,87,,,,11.6,14.7,20.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2015,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,263,347,431,UWTV_index,Number of individuals (fisheries),tonnes,816,,,56,,,,7.4,9.1,12.2,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2016,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,301,388,475,UWTV_index,Number of individuals (fisheries),tonnes,1146,,,95,,,,10.3,12.7,16.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2017,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,306,412,518,UWTV_index,Number of individuals (fisheries),tonnes,1143,,,12,,,,8.3,10.5,14.1,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2018,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,291,417,543,UWTV_index,Number of individuals (fisheries),tonnes,1397,,,4,,,,9,11.7,16.8,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2019,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,230,376,522,UWTV_index,Number of individuals (fisheries),tonnes,1356,,,10,,,,10.7,14.8,24.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2020,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,,,,UWTV_index,Number of individuals (fisheries),tonnes,963,,,17,,,,5.7,7.4,10.3,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
16835,2021,nep.fu.9,2715,169170,Advice,2021,Norway lobster (Nephrops norvegicus) in Division 4.a. Functional Unit 9 (central North Sea. Moray Firth),27.4.a,Nephrops norvegicus,,https://doi.org/10.17895/ices.advice.7811,,,,,Recruitment,,,,,505,658,811,UWTV_index,Number of individuals (fisheries),tonnes,,,,,,,,,,,HR,%,,,,,,,,,11.8,262,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2*sd
