AssessmentKey,AssessmentYear,FishStock,StockDatabaseID,StockKey,Purpose,Year,StockDescription,ICES Areas (splited with character '~'),SpeciesName,SGName,Report,Low_Recruitment,Recruitment,High_Recruitment,UnitOfRecruitment,RecruitmentDescription,Low_TBiomass,TBiomass,High_TBiomass,TotalBiomassUnits,Low_StockSize,StockSize,High_StockSize,StockSizeDescription,StockSizeUnits,CatchesLadingsUnits,Landings,OfficialLandings,Catches,Discards,IBC,Unallocated_Removals,YieldSSB,Low_FishingPressure,FishingPressure,High_FishingPressure,FishingPressureDescription,FishingPressureUnits,F_Landings,F_Discards,F_IBC,F_Unallocated,Flim,Fpa,Blim,Bpa,FMSY,MSYBtrigger,Fmanagement,Bmanagement,RecruitmentAge,RecruitmentLength,FAge,FLength,TypeStock,FupperWithAR,FupperWithoutAR,FlowerWithoutAR,FlowerWithAR,Published,CustomRefPointName1,CustomRefPointValue1,CustomRefPointNotes1,CustomRefPointName2,CustomRefPointValue2,CustomRefPointNotes2,CustomRefPointName3,CustomRefPointValue3,CustomRefPointNotes3,CustomRefPointName4,CustomRefPointValue4,CustomRefPointNotes4,CustomRefPointName5,CustomRefPointValue5,CustomRefPointNotes5,Custom1,CustomName1,CustomUnits1,Custom2,CustomName2,CustomUnits2,Custom3,CustomName3,CustomUnits3,Custom4,CustomName4,CustomUnits4,Custom5,CustomName5,CustomUnits5,Custom6,CustomName6,CustomUnits6,Custom7,CustomName7,CustomUnits7,Custom8,CustomName8,CustomUnits8,Custom9,CustomName9,CustomUnits9,Custom10,CustomName10,CustomUnits10,Custom11,CustomName11,CustomUnits11,Custom12,CustomName12,CustomUnits12,Custom13,CustomName13,CustomUnits13,Custom14,CustomName14,CustomUnits14,Custom15,CustomName15,CustomUnits15,Custom16,CustomName16,CustomUnits16,Custom17,CustomName17,CustomUnits17,Custom18,CustomName18,CustomUnits18,Custom19,CustomName19,CustomUnits19,Custom20,CustomName20,CustomUnits20,ConfidenceIntervalDefinition
16888,2021,pok.27.5b,2844,169239,Advice,1989,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,14291,24080,40574,thousands,Recruitment,156880,201340,258402,,81406,103672,132029,SSB,tonnes,tonnes,44477,,44477,,,,,0.3,0.394,0.517,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1990,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,10634,17874,30043,thousands,Recruitment,136897,171533,214933,,79214,99641,125335,SSB,tonnes,tonnes,61628,,61628,,,,,0.372,0.48,0.621,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1991,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,14472,24166,40355,thousands,Recruitment,118111,146235,181055,,65801,81219,100250,SSB,tonnes,tonnes,54858,,54858,,,,,0.499,0.641,0.823,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1992,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,11468,19128,31906,thousands,Recruitment,100722,125381,156078,,53117,64738,78902,SSB,tonnes,tonnes,36487,,36487,,,,,0.443,0.569,0.731,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1993,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,15323,25634,42882,thousands,Recruitment,108172,136655,172639,,52182,63658,77659,SSB,tonnes,tonnes,33543,,33543,,,,,0.376,0.484,0.624,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1994,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,9593,15852,26194,thousands,Recruitment,102958,129488,162855,,50952,61567,74393,SSB,tonnes,tonnes,33182,,33182,,,,,0.341,0.441,0.571,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1995,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,10805,17972,29891,thousands,Recruitment,94183,117909,147613,,49254,59737,72452,SSB,tonnes,tonnes,27209,,27209,,,,,0.34,0.444,0.579,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1996,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,9439,15484,25399,thousands,Recruitment,85015,108907,139514,,40918,49742,60471,SSB,tonnes,tonnes,20029,,20029,,,,,0.264,0.346,0.454,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1997,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,13944,22729,37048,thousands,Recruitment,96047,123654,159196,,44865,54950,67303,SSB,tonnes,tonnes,22306,,22306,,,,,0.256,0.332,0.431,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1998,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,8582,14021,22908,thousands,Recruitment,106128,133441,167782,,52743,64367,78552,SSB,tonnes,tonnes,26421,,26421,,,,,0.256,0.332,0.429,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,1999,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,17865,29761,49576,thousands,Recruitment,128785,161779,203224,,64500,78723,96083,SSB,tonnes,tonnes,33207,,33207,,,,,0.267,0.345,0.445,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2000,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,23570,38328,62327,thousands,Recruitment,167274,212017,268728,,74865,90452,109286,SSB,tonnes,tonnes,39020,,39020,,,,,0.271,0.352,0.457,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2001,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,48609,78929,128159,thousands,Recruitment,211240,274900,357746,,79197,96009,116392,SSB,tonnes,tonnes,51786,,51786,,,,,0.375,0.483,0.624,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2002,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,28306,46907,77732,thousands,Recruitment,214641,278009,360085,,80342,98139,119878,SSB,tonnes,tonnes,53546,,53546,,,,,0.329,0.428,0.557,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2003,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,27304,44712,73217,thousands,Recruitment,209469,269684,347208,,85154,105892,131679,SSB,tonnes,tonnes,46555,,46555,,,,,0.299,0.391,0.512,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2004,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,11634,19715,33410,thousands,Recruitment,207158,261198,329335,,93232,115508,143106,SSB,tonnes,tonnes,46355,,46355,,,,,0.31,0.403,0.522,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2005,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,24164,38919,62683,thousands,Recruitment,205161,253626,313541,,90846,111374,136540,SSB,tonnes,tonnes,67967,,67967,,,,,0.323,0.418,0.541,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2006,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,20517,32742,52251,thousands,Recruitment,188227,230238,281626,,84841,102718,124362,SSB,tonnes,tonnes,68465,,68465,,,,,0.393,0.501,0.64,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2007,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,15973,25217,39810,thousands,Recruitment,155936,189447,230160,,73980,89012,107099,SSB,tonnes,tonnes,62351,,62351,,,,,0.406,0.515,0.652,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2008,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,26369,43191,70744,thousands,Recruitment,146918,180477,221701,,67041,80132,95778,SSB,tonnes,tonnes,59243,,59243,,,,,0.438,0.554,0.7,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2009,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,10385,16460,26089,thousands,Recruitment,116729,140799,169833,,61619,73427,87497,SSB,tonnes,tonnes,59558,,59558,,,,,0.458,0.58,0.735,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2010,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,16503,25965,40852,thousands,Recruitment,108154,132760,162965,,49296,58594,69646,SSB,tonnes,tonnes,45441,,45441,,,,,0.49,0.625,0.797,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2011,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,25543,40754,65023,thousands,Recruitment,99445,125666,158801,,38516,45371,53447,SSB,tonnes,tonnes,30084,,30084,,,,,0.424,0.54,0.688,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2012,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,14885,23475,37020,thousands,Recruitment,86377,108503,136296,,33386,39614,47003,SSB,tonnes,tonnes,35448,,35448,,,,,0.45,0.57,0.722,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2013,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,8828,13905,21902,thousands,Recruitment,76643,95683,119452,,30445,36675,44180,SSB,tonnes,tonnes,26539,,26539,,,,,0.415,0.531,0.678,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2014,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,10422,16480,26058,thousands,Recruitment,77233,96125,119639,,34484,41739,50520,SSB,tonnes,tonnes,24103,,24103,,,,,0.406,0.524,0.675,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2015,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,25269,40185,63907,thousands,Recruitment,80614,102293,129803,,33022,39882,48168,SSB,tonnes,tonnes,25900,,25900,,,,,0.507,0.651,0.836,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2016,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,13797,21912,34800,thousands,Recruitment,81394,105883,137741,,31226,38492,47449,SSB,tonnes,tonnes,29671,,29671,,,,,0.457,0.59,0.762,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2017,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,6977,11286,18254,thousands,Recruitment,81753,105391,135865,,37408,47312,59839,SSB,tonnes,tonnes,30853,,30853,,,,,0.365,0.482,0.636,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2018,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,4457,7446,12440,thousands,Recruitment,71192,91056,116463,,38107,48242,61072,SSB,tonnes,tonnes,24019,,24019,,,,,0.344,0.463,0.624,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2019,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,17469,32492,60435,thousands,Recruitment,70605,100381,142715,,34269,44350,57396,SSB,tonnes,tonnes,21109,,21109,,,,,0.297,0.419,0.592,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2020,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,6814,14498,30851,thousands,Recruitment,67152,104021,161132,,33374,46920,65964,SSB,tonnes,tonnes,22773,,22773,,,,,0.217,0.331,0.506,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16888,2021,pok.27.5b,2844,169239,Advice,2021,Saithe (Pollachius virens) in Division 5.b (Faroes grounds),27.5.b.1.a ~ 27.5.b.1.b ~ 27.5.b.2,Pollachius virens,,https://doi.org/10.17895/ices.advice.7829,23213,78889,268097,thousands,Recruitment,81361,192554,455715,,36056,60300,100848,SSB,tonnes,tonnes,,,,,,,,,,,F,Year-1,,,,,0.7,0.3,29571,41400,0.3,41400,,,3,,4-8,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95
16899,2021,pra.27.1-2,2717,169177,Advice,1970,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.087,1.608,2.288,B/Bmsy,,tonnes,,,5508,,,,,0.007172,0.0181,0.07098,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
16899,2021,pra.27.1-2,2717,169177,Advice,1971,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.103,1.693,2.492,B/Bmsy,,tonnes,,,5142,,,,,0.00626,0.01595,0.06533,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
16899,2021,pra.27.1-2,2717,169177,Advice,1972,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.118,1.764,2.629,B/Bmsy,,tonnes,,,6772,,,,,0.007918,0.02021,0.08504,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
16899,2021,pra.27.1-2,2717,169177,Advice,1973,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.142,1.815,2.707,B/Bmsy,,tonnes,,,6921,,,,,0.007877,0.02004,0.08532,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
16899,2021,pra.27.1-2,2717,169177,Advice,1974,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.161,1.852,2.781,B/Bmsy,,tonnes,,,8008,,,,,0.008929,0.02262,0.09664,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
16899,2021,pra.27.1-2,2717,169177,Advice,1975,Northern shrimp (Pandalus borealis) in subareas 1 and 2 (Northeast Arctic),27.1.a ~ 27.1.b ~ 27.2.a.1 ~ 27.2.a.2 ~ 27.2.b.1 ~ 27.2.b.2,Pandalus borealis,,https://doi.org/10.17895/ices.advice.7833,,,,,Recruitment,,,,,1.193,1.892,2.815,B/Bmsy,,tonnes,,,8199,,,,,0.009036,0.0227,0.09755,F/Fmsy,ratio,,,,,1.7,,0.3,,1,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
